VERB,erhielten,0.0006580029610133246
VERB,mißverstanden,0.00010966716016888742
VERB,walten,0.00010966716016888742
VERB,gewöhnen,0.00010966716016888742
VERB,eingebrockt,0.00010966716016888742
VERB,reichen,0.00016450074025333114
VERB,beklagt,0.00016450074025333114
VERB,gerät,0.00016450074025333114
VERB,protestieren,0.00010966716016888742
VERB,anstrebe,0.00010966716016888742
VERB,entrinnen,0.00010966716016888742
VERB,bedeutet,0.001151505181773318
VERB,verkündete,0.00010966716016888742
VERB,stoppte,0.00010966716016888742
VERB,heilt,0.00016450074025333114
VERB,herumzurühren,0.00010966716016888742
VERB,schliefen,0.00010966716016888742
VERB,lehnte,0.000383835060591106
VERB,standen,0.0004935022207599934
VERB,integriert,0.000383835060591106
VERB,greift,0.00016450074025333114
VERB,bilden,0.001535340242364424
VERB,entlassen,0.0006031693809288809
VERB,übernahm,0.002686845424137742
VERB,zusammenwächst,0.00010966716016888742
VERB,wachsen,0.0006031693809288809
VERB,wolle,0.00016450074025333114
VERB,abgekupfert,0.00010966716016888742
VERB,gelockt,0.00010966716016888742
VERB,geschossen,0.00021933432033777484
VERB,monieren,0.00010966716016888742
VERB,entzündete,0.00010966716016888742
VERB,stünden,0.00010966716016888742
VERB,geglaubt,0.00016450074025333114
VERB,erleben,0.00010966716016888742
VERB,verrät,0.000383835060591106
VERB,gewagt,0.00010966716016888742
VERB,ißt,0.00010966716016888742
VERB,produziert,0.0008773372813510994
VERB,wies,0.0006580029610133246
VERB,nannte,0.0006580029610133246
VERB,ausgesprochen,0.00021933432033777484
VERB,rühmte,0.00010966716016888742
VERB,zweifelte,0.00021933432033777484
VERB,geschürft,0.00010966716016888742
VERB,ärgert,0.00016450074025333114
VERB,wehren,0.00016450074025333114
VERB,machst,0.00016450074025333114
VERB,versuchst,0.00010966716016888742
VERB,auszusehen,0.00010966716016888742
VERB,stimmte,0.0002741679004222186
VERB,bemühen,0.00021933432033777484
VERB,bläst,0.00010966716016888742
VERB,vereinigt,0.0003290014805066623
VERB,scheinen,0.0003290014805066623
VERB,verschlimmern,0.00010966716016888742
VERB,verringert,0.00021933432033777484
VERB,sicherzustellen,0.00010966716016888742
VERB,benachteiligt,0.00010966716016888742
VERB,üben,0.00016450074025333114
VERB,gestört,0.00010966716016888742
VERB,getötet,0.0008225037012666557
VERB,zeigten,0.0003290014805066623
VERB,prognostizieren,0.00010966716016888742
VERB,fließt,0.0006580029610133246
VERB,geschätzt,0.0002741679004222186
VERB,verwechselt,0.00010966716016888742
VERB,gebt,0.00010966716016888742
VERB,gesichert,0.00021933432033777484
VERB,folgt,0.0008773372813510994
VERB,offerieren,0.00010966716016888742
VERB,unterzeichnet,0.00016450074025333114
VERB,sorgen,0.0002741679004222186
VERB,stieg,0.0014805066622799803
VERB,verbot,0.00021933432033777484
VERB,fortzusetzen,0.00021933432033777484
VERB,erklären,0.00016450074025333114
VERB,einstelle,0.00010966716016888742
VERB,vorgegangen,0.00010966716016888742
VERB,treten,0.000767670121182212
VERB,dulden,0.00010966716016888742
VERB,zogen,0.0004935022207599934
VERB,gestiegen,0.00021933432033777484
VERB,befassen,0.00010966716016888742
VERB,halten,0.0014256730821955365
VERB,bewegt,0.0002741679004222186
VERB,auszuweisen,0.00010966716016888742
VERB,erwägen,0.00010966716016888742
VERB,investieren,0.00010966716016888742
VERB,legte,0.001151505181773318
VERB,wuchs,0.001151505181773318
VERB,unterworfen,0.0002741679004222186
VERB,brüsten,0.00010966716016888742
VERB,zugesagt,0.00010966716016888742
VERB,ausgemacht,0.00010966716016888742
VERB,weist,0.0008225037012666557
VERB,schadeten,0.00016450074025333114
VERB,eingehen,0.00010966716016888742
VERB,ändere,0.00010966716016888742
VERB,scheidet,0.00010966716016888742
VERB,einziehen,0.00010966716016888742
VERB,vermieden,0.00021933432033777484
VERB,verletzen,0.00016450074025333114
VERB,bewahrt,0.00016450074025333114
VERB,gelungen,0.00021933432033777484
VERB,freizubekommen,0.00010966716016888742
VERB,freizukämpfen,0.00010966716016888742
VERB,ausreichen,0.00010966716016888742
VERB,verweisen,0.00021933432033777484
VERB,floriert,0.00016450074025333114
VERB,vertrete,0.00010966716016888742
VERB,nacharbeiten,0.00010966716016888742
VERB,überprüft,0.00021933432033777484
VERB,verpflichtet,0.0007128365410977683
VERB,öffnen,0.0002741679004222186
VERB,monierte,0.00010966716016888742
VERB,gedient,0.00010966716016888742
VERB,vernichtet,0.00016450074025333114
VERB,beteiligen,0.00016450074025333114
VERB,getreten,0.00010966716016888742
VERB,zurückgefallen,0.00010966716016888742
VERB,angeschwollen,0.00010966716016888742
VERB,bombadiert,0.00010966716016888742
VERB,umzingelt,0.00010966716016888742
VERB,erinnert,0.0006031693809288809
VERB,beschleunigt,0.0003290014805066623
VERB,greifen,0.00021933432033777484
VERB,stattfänden,0.00010966716016888742
VERB,bewerten,0.00010966716016888742
VERB,entwerfen,0.00016450074025333114
VERB,vertraten,0.00010966716016888742
VERB,testen,0.00010966716016888742
VERB,durchzusetzen,0.0002741679004222186
VERB,ausstattet,0.00010966716016888742
VERB,sabotieren,0.00010966716016888742
VERB,verurteilt,0.0005483358008444372
VERB,unterstellt,0.0004386686406755497
VERB,fliegen,0.0003290014805066623
VERB,teilnehmen,0.0003290014805066623
VERB,gejagt,0.00016450074025333114
VERB,paßt,0.00010966716016888742
VERB,schmuggeln,0.00010966716016888742
VERB,umzugehen,0.00010966716016888742
VERB,schieben,0.00016450074025333114
VERB,schluchzte,0.00010966716016888742
VERB,angestiegen,0.00021933432033777484
VERB,freigesprochen,0.00010966716016888742
VERB,umzustellen,0.00016450074025333114
VERB,abgewählt,0.00010966716016888742
VERB,qualifiziert,0.00016450074025333114
VERB,vertritt,0.0004386686406755497
VERB,deckelt,0.00010966716016888742
VERB,kämpften,0.00016450074025333114
VERB,umhüllen,0.00010966716016888742
VERB,beauftragte,0.000383835060591106
VERB,fehlte,0.00021933432033777484
VERB,schreckte,0.00010966716016888742
VERB,umsetzen,0.00016450074025333114
VERB,reagiert,0.0002741679004222186
VERB,übernehmen,0.0008225037012666557
VERB,appellierte,0.00010966716016888742
VERB,abgestellt,0.00016450074025333114
VERB,scheiden,0.00010966716016888742
VERB,gequält,0.00010966716016888742
VERB,begründen,0.00021933432033777484
VERB,aufgelöst,0.0005483358008444372
VERB,ermöglichen,0.000383835060591106
VERB,unterdrückt,0.00010966716016888742
VERB,entschied,0.0005483358008444372
VERB,schmückt,0.00010966716016888742
VERB,beschäftigt,0.0005483358008444372
VERB,reagierte,0.0003290014805066623
VERB,schließen,0.0004386686406755497
VERB,schloß,0.00010966716016888742
VERB,ausgeschlossen,0.0004386686406755497
VERB,stürmte,0.00016450074025333114
VERB,beschimpft,0.00016450074025333114
VERB,kriegt,0.00010966716016888742
VERB,verhaftet,0.0005483358008444372
VERB,entledigen,0.00010966716016888742
VERB,befördert,0.0005483358008444372
VERB,kommentiert,0.0002741679004222186
VERB,begründet,0.0006031693809288809
VERB,ertragen,0.00010966716016888742
VERB,aufgefordert,0.00016450074025333114
VERB,einzureichen,0.00010966716016888742
VERB,vervierfacht,0.00010966716016888742
VERB,nachweisen,0.0003290014805066623
VERB,vermeiden,0.0003290014805066623
VERB,verändern,0.00021933432033777484
VERB,begrüßt,0.0003290014805066623
VERB,überstanden,0.00021933432033777484
VERB,ausgelöst,0.00016450074025333114
VERB,gemessen,0.000383835060591106
VERB,belohnt,0.00010966716016888742
VERB,transportieren,0.00016450074025333114
VERB,gruben,0.00010966716016888742
VERB,vermischen,0.00016450074025333114
VERB,stellen,0.0012063387618577617
VERB,voranzukommen,0.00010966716016888742
VERB,vorgeführt,0.00010966716016888742
VERB,feierte,0.000383835060591106
VERB,kletterte,0.00010966716016888742
VERB,verliehen,0.0016450074025333114
VERB,gestattet,0.0003290014805066623
VERB,befürwortet,0.00016450074025333114
VERB,abgesagt,0.00021933432033777484
VERB,spenden,0.00016450074025333114
VERB,favorisiert,0.00010966716016888742
VERB,konzentrieren,0.00016450074025333114
VERB,angeschlossen,0.00021933432033777484
VERB,beheizt,0.00010966716016888742
VERB,wart,0.00010966716016888742
VERB,hielten,0.00021933432033777484
VERB,streichen,0.00010966716016888742
VERB,erfüllen,0.0002741679004222186
VERB,verschickt,0.00010966716016888742
VERB,entstanden,0.002303010363546636
VERB,beschloß,0.00010966716016888742
VERB,freigekommen,0.00010966716016888742
VERB,ausüben,0.00021933432033777484
VERB,lostreten,0.00010966716016888742
VERB,geschaffen,0.0006580029610133246
VERB,stationiert,0.0002741679004222186
VERB,verweigert,0.00021933432033777484
VERB,enthielten,0.00010966716016888742
VERB,beteilige,0.00010966716016888742
VERB,kaputtgeht,0.00010966716016888742
VERB,geschah,0.0004386686406755497
VERB,erläutert,0.00010966716016888742
VERB,liege,0.00021933432033777484
VERB,anzureichern,0.00016450074025333114
VERB,beitrügen,0.00010966716016888742
VERB,bemerkt,0.00021933432033777484
VERB,gäbe,0.00010966716016888742
VERB,reagieren,0.00016450074025333114
VERB,nennen,0.0004386686406755497
VERB,messen,0.0003290014805066623
VERB,verwies,0.00021933432033777484
VERB,repräsentieren,0.0002741679004222186
VERB,initiiert,0.00010966716016888742
VERB,erschließen,0.00016450074025333114
VERB,erhielt,0.005702692328782146
VERB,profitieren,0.00021933432033777484
VERB,geschildert,0.00010966716016888742
VERB,sank,0.0004386686406755497
VERB,erwarte,0.00010966716016888742
VERB,demonstriert,0.00016450074025333114
VERB,räumen,0.00021933432033777484
VERB,erzielt,0.00021933432033777484
VERB,beantragt,0.00016450074025333114
VERB,exportiert,0.00021933432033777484
VERB,sanken,0.00010966716016888742
VERB,ausmachten,0.00010966716016888742
VERB,einräumen,0.00010966716016888742
VERB,entsprachen,0.00016450074025333114
VERB,lautete,0.0004386686406755497
VERB,leitet,0.0008773372813510994
VERB,befrachtet,0.00010966716016888742
VERB,einlösen,0.00010966716016888742
VERB,entließ,0.00021933432033777484
VERB,überwachen,0.00010966716016888742
VERB,abgeschlossen,0.0006580029610133246
VERB,angucken,0.00010966716016888742
VERB,aufgehäuft,0.00010966716016888742
VERB,ernannt,0.001535340242364424
VERB,gelaufen,0.00016450074025333114
VERB,teilen,0.00021933432033777484
VERB,steigen,0.0003290014805066623
VERB,absegnen,0.00010966716016888742
VERB,ändern,0.00021933432033777484
VERB,überfahren,0.00010966716016888742
VERB,umfaßt,0.00010966716016888742
VERB,bedeuten,0.00010966716016888742
VERB,lenken,0.00010966716016888742
VERB,drohe,0.00010966716016888742
VERB,behaupten,0.00021933432033777484
VERB,mäßigen,0.00010966716016888742
VERB,auszuschließen,0.0002741679004222186
VERB,bezeichnete,0.0007128365410977683
VERB,studierte,0.0037286834457421723
VERB,kontrolliert,0.00016450074025333114
VERB,pumpten,0.00010966716016888742
VERB,quoll,0.00010966716016888742
VERB,warf,0.0002741679004222186
VERB,begangen,0.0003290014805066623
VERB,besorgt,0.00010966716016888742
VERB,erhoffen,0.00010966716016888742
VERB,verrinnt,0.00010966716016888742
VERB,verbieten,0.00010966716016888742
VERB,organisieren,0.00016450074025333114
VERB,verlängert,0.0007128365410977683
VERB,wünscht,0.0002741679004222186
VERB,konfrontiert,0.00021933432033777484
VERB,ausgehen,0.00021933432033777484
VERB,setzen,0.0003290014805066623
VERB,diskutieren,0.00021933432033777484
VERB,anbahne,0.00010966716016888742
VERB,vereinbart,0.00016450074025333114
VERB,rückt,0.00010966716016888742
VERB,beobachten,0.0002741679004222186
VERB,anzustreben,0.00010966716016888742
VERB,anklagen,0.00010966716016888742
VERB,reicht,0.0006580029610133246
VERB,abgewiesen,0.00016450074025333114
VERB,ausgesetzt,0.00016450074025333114
VERB,vollzogen,0.00016450074025333114
VERB,wiesen,0.00010966716016888742
VERB,trafen,0.0004935022207599934
VERB,beschäftigte,0.0010966716016888743
VERB,unterschrieben,0.00010966716016888742
VERB,säubern,0.00010966716016888742
VERB,belaufen,0.00010966716016888742
VERB,griff,0.00021933432033777484
VERB,fliehen,0.000383835060591106
VERB,gebaut,0.002303010363546636
VERB,betonte,0.000383835060591106
VERB,laßt,0.00010966716016888742
VERB,aussterben,0.00016450074025333114
VERB,sorgten,0.00021933432033777484
VERB,versetzen,0.00016450074025333114
VERB,verhalten,0.00016450074025333114
VERB,durchsetzen,0.000383835060591106
VERB,durchgesetzt,0.00021933432033777484
VERB,ernten,0.00010966716016888742
VERB,gesät,0.00010966716016888742
VERB,geplatzt,0.00010966716016888742
VERB,durchbrechen,0.00010966716016888742
VERB,aufgestockt,0.00016450074025333114
VERB,geraten,0.0003290014805066623
VERB,gründete,0.002138509623293305
VERB,einschränken,0.00010966716016888742
VERB,abschaffen,0.00010966716016888742
VERB,klagen,0.00010966716016888742
VERB,nachgehen,0.00016450074025333114
VERB,fingen,0.00016450074025333114
VERB,starb,0.0016450074025333114
VERB,gewarnt,0.0002741679004222186
VERB,veröden,0.00010966716016888742
VERB,bezwangen,0.00010966716016888742
VERB,entworfen,0.0003290014805066623
VERB,erbaut,0.0008225037012666557
VERB,trat,0.003619016285573285
VERB,erreichte,0.0032900148050666227
VERB,erfolgte,0.0021933432033777486
VERB,stopfen,0.00010966716016888742
VERB,verlor,0.001151505181773318
VERB,marschierte,0.00010966716016888742
VERB,bestanden,0.0006031693809288809
VERB,lebte,0.000987004441519987
VERB,ausfüllt,0.00010966716016888742
VERB,traf,0.000767670121182212
VERB,spielen,0.0010418380216044305
VERB,nennt,0.0004935022207599934
VERB,bildeten,0.0007128365410977683
VERB,symbolisiert,0.00021933432033777484
VERB,hinauswiesen,0.00010966716016888742
VERB,konzentrierten,0.00010966716016888742
VERB,führten,0.0008773372813510994
VERB,schläft,0.00010966716016888742
VERB,beträgt,0.0020288424631244176
VERB,berechnet,0.0004386686406755497
VERB,übertragen,0.0008773372813510994
VERB,spekulieren,0.00010966716016888742
VERB,erlangt,0.00021933432033777484
VERB,verehrt,0.0004386686406755497
VERB,beobachtet,0.0003290014805066623
VERB,betreiben,0.0004935022207599934
VERB,dezimiert,0.00010966716016888742
VERB,prophezeite,0.00010966716016888742
VERB,gebären,0.00010966716016888742
VERB,zurechtrücken,0.00010966716016888742
VERB,trug,0.000767670121182212
VERB,verfasste,0.0004935022207599934
VERB,schrieb,0.0010418380216044305
VERB,einwickelte,0.00010966716016888742
VERB,herausbefördert,0.00010966716016888742
VERB,verlief,0.0003290014805066623
VERB,folgten,0.0012611723419422053
VERB,entführen,0.00016450074025333114
VERB,töten,0.0003290014805066623
VERB,sichern,0.000767670121182212
VERB,abkommandiert,0.00010966716016888742
VERB,betrug,0.0016450074025333114
VERB,besuchte,0.0026320118440532982
VERB,kaltgestellt,0.00010966716016888742
VERB,auszugleichen,0.00010966716016888742
VERB,beigesetzt,0.0004935022207599934
VERB,simuliert,0.00010966716016888742
VERB,verschafften,0.00010966716016888742
VERB,gewann,0.0035093491254043975
VERB,wählte,0.00021933432033777484
VERB,bestand,0.002741679004222186
VERB,einquartieren,0.00010966716016888742
VERB,trennte,0.0003290014805066623
VERB,wechselte,0.002138509623293305
VERB,prägte,0.0002741679004222186
VERB,bestritt,0.0005483358008444372
VERB,enthält,0.0013160059220266491
VERB,errichtet,0.0018643417228710862
VERB,pendeln,0.00010966716016888742
VERB,einsetzt,0.00021933432033777484
VERB,existieren,0.0006580029610133246
VERB,publiziert,0.0002741679004222186
VERB,zurückgewiesen,0.00016450074025333114
VERB,legen,0.0004386686406755497
VERB,ähnelt,0.000383835060591106
VERB,siehe,0.001370839502111093
VERB,entfernen,0.0002741679004222186
VERB,distanzierte,0.00021933432033777484
VERB,holte,0.0002741679004222186
VERB,begann,0.004002851346164391
VERB,anfängt,0.00010966716016888742
VERB,folgte,0.002083676043208861
VERB,betragen,0.0003290014805066623
VERB,Konvergiert,0.00010966716016888742
VERB,galt,0.0010966716016888743
VERB,scheute,0.00016450074025333114
VERB,auszutragen,0.00010966716016888742
VERB,siedeln,0.00021933432033777484
VERB,verursacht,0.0003290014805066623
VERB,durchflossen,0.00016450074025333114
VERB,stammten,0.000383835060591106
VERB,heben,0.00021933432033777484
VERB,folgen,0.000383835060591106
VERB,konvertiert,0.00010966716016888742
VERB,gründeten,0.0002741679004222186
VERB,verbraucht,0.00010966716016888742
VERB,benutzen,0.0003290014805066623
VERB,besessen,0.00010966716016888742
VERB,qualifizierte,0.00021933432033777484
VERB,unterlagen,0.0002741679004222186
VERB,wurden,0.0012611723419422053
VERB,überlebte,0.0002741679004222186
VERB,versah,0.00016450074025333114
VERB,fortgesetzt,0.00021933432033777484
VERB,vorgeschoben,0.00010966716016888742
VERB,abgestimmt,0.00010966716016888742
VERB,gedeihen,0.00010966716016888742
VERB,veröffentlicht,0.0018095081427866426
VERB,fürchtete,0.00016450074025333114
VERB,verschaffen,0.0003290014805066623
VERB,nähert,0.00010966716016888742
VERB,entfernt,0.000767670121182212
VERB,datiert,0.0003290014805066623
VERB,betrachtet,0.0008773372813510994
VERB,kopiert,0.00010966716016888742
VERB,verschließt,0.00010966716016888742
